timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:04.629, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:04.632, A100-SXM4-40GB, P0, 38, 2 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:04.634, A100-SXM4-40GB, P0, 42, 97 %, 58 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:04.637, A100-SXM4-40GB, P0, 35, 5 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:06.102, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:26:06.103, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:06.105, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:06.108, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:06.111, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:06.112, A100-SXM4-40GB, P0, 37, 12 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:06.114, A100-SXM4-40GB, P0, 42, 99 %, 58 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:06.116, A100-SXM4-40GB, P0, 39, 61 %, 35 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:06.362, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:26:06.365, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:06.369, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:06.372, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:06.376, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:06.379, A100-SXM4-40GB, P0, 37, 8 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:06.383, A100-SXM4-40GB, P0, 42, 97 %, 59 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:06.387, A100-SXM4-40GB, P0, 39, 61 %, 39 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:06.657, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:26:06.660, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:06.663, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:06.667, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:06.670, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:06.674, A100-SXM4-40GB, P0, 37, 7 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:06.677, A100-SXM4-40GB, P0, 42, 96 %, 69 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:06.680, A100-SXM4-40GB, P0, 39, 56 %, 32 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:08.087, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:26:08.117, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:08.144, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:08.157, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:08.208, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:08.257, A100-SXM4-40GB, P0, 37, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:08.302, A100-SXM4-40GB, P0, 39, 45 %, 41 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:08.344, A100-SXM4-40GB, P0, 37, 31 %, 9 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:08.657, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:26:08.660, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:08.663, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:08.668, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:08.672, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:08.675, A100-SXM4-40GB, P0, 37, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:08.680, A100-SXM4-40GB, P0, 39, 3 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:08.769, A100-SXM4-40GB, P0, 36, 14 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:09.027, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:26:09.029, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:09.032, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:09.035, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:09.039, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:09.042, A100-SXM4-40GB, P0, 37, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:09.045, A100-SXM4-40GB, P0, 38, 16 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:09.047, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:10.485, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:26:10.510, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:10.541, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:10.567, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:10.592, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:10.611, A100-SXM4-40GB, P0, 37, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:10.614, A100-SXM4-40GB, P0, 37, 3 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:10.622, A100-SXM4-40GB, P0, 35, 6 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:10.976, A100-SXM4-40GB, P0, 30, 91 %, 2 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:10.990, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:11.001, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:11.014, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:11.017, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:11.020, A100-SXM4-40GB, P0, 37, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:11.023, A100-SXM4-40GB, P0, 37, 5 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:11.029, A100-SXM4-40GB, P0, 35, 7 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:11.275, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:11.278, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:11.281, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:11.285, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:11.288, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:11.291, A100-SXM4-40GB, P0, 37, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:11.294, A100-SXM4-40GB, P0, 37, 4 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:11.297, A100-SXM4-40GB, P0, 35, 8 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:13.032, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.050, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.080, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.095, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.105, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:13.117, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:13.119, A100-SXM4-40GB, P0, 37, 10 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:13.122, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:13.376, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.379, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.382, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.385, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.388, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:13.392, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:13.395, A100-SXM4-40GB, P0, 37, 12 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:13.399, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:13.655, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.658, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.662, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.665, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:13.668, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:13.671, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:13.674, A100-SXM4-40GB, P0, 37, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:13.678, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:15.063, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.065, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.067, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.068, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.070, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:15.072, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:15.074, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:15.075, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:15.316, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.319, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.322, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.328, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.331, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:15.334, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:15.338, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:15.341, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:15.596, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.599, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.607, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.617, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:15.622, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:15.670, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:15.683, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:15.686, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:16.054, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:16.058, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:16.062, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:16.066, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:16.070, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:16.075, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:16.078, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:16.164, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:17.553, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:17.555, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:17.557, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:17.559, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:17.561, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:17.562, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:17.565, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:17.567, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:17.910, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:17.913, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:17.916, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:17.920, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:17.925, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:17.937, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:17.940, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:17.943, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:18.197, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:18.200, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:18.203, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:18.206, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:18.209, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:18.212, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:18.215, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:18.218, A100-SXM4-40GB, P0, 35, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:19.549, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:19.551, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:19.553, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:19.555, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:19.557, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:19.559, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:19.561, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:19.563, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:19.843, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:19.846, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:19.849, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:19.853, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:19.856, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:19.859, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:19.862, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:19.866, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:20.114, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:20.117, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:20.120, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:20.123, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:20.127, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:20.130, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
2023/12/10 15:26:20.133, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 15428 MiB, 25109 MiB
2023/12/10 15:26:20.137, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:26:21.435, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:21.715, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:21.731, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:21.747, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:26:21.760, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:26:21.764, A100-SXM4-40GB, P0, 36, 0 %, 0 %, 40537 MiB, 21520 MiB, 19017 MiB
